コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
2110,1,244.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
2111,1,244.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
2112,1,244.40,0.250000,0,0,0,0,0,NaN,NaN,NaN
2113,1,244.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
2114,1,244.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
2115,1,245.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
2116,1,245.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
2117,1,245.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
2118,1,245.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
2120,2,245.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
2121,1,245.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
2123,2,246.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
2124,1,246.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
2125,1,246.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
2126,1,246.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
2128,2,246.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
2129,1,246.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
2130,1,246.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
2131,1,246.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
2132,1,246.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
2133,1,247.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
2134,1,247.24,0.266667,0,0,0,0,0,NaN,NaN,NaN
2135,1,247.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
2136,1,247.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
2137,1,247.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
2138,1,247.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
2140,2,248.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
2141,1,248.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
2142,1,248.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
2143,1,248.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
2144,1,248.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
2145,1,249.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
2146,1,249.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
2147,1,249.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
2148,1,249.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
2149,1,249.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
2151,2,249.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
2152,1,249.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
2153,1,249.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
2154,1,250.07,0.250000,0,0,0,0,0,NaN,NaN,NaN
2155,1,250.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
2156,1,250.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
2157,1,250.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
2158,1,250.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
2160,2,250.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
2161,1,251.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
2162,1,251.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
2163,1,251.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
2164,1,251.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
2166,2,251.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
2167,1,251.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
2168,1,251.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
2170,2,251.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
2171,1,252.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
2172,1,252.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
2174,2,252.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
2175,1,252.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
2176,1,252.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
2177,1,252.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
2178,1,252.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
2180,2,252.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
2181,1,253.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
2183,2,253.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
2184,1,253.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
2186,2,253.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
2187,1,253.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
2189,2,253.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
2190,1,254.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
2191,1,254.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
2193,2,254.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
2194,1,254.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
2195,1,254.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
2196,1,254.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
2197,1,254.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
2198,1,254.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
2200,2,254.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
2201,1,255.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
2202,1,255.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
2203,1,255.34,0.266667,0,0,0,0,0,NaN,NaN,NaN
2204,1,255.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
2205,1,255.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
2206,1,255.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
2207,1,256.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
2208,1,256.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
2209,1,256.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
2211,2,256.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
2212,1,256.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
2213,1,257.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
2214,1,257.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
2215,1,257.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
2216,1,257.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
2217,1,257.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
2219,2,257.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
2221,2,257.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
2222,1,257.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
2224,2,258.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
2225,1,258.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
2226,1,258.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
2227,1,258.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
2228,1,258.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
2230,2,258.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
2231,1,258.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
2233,2,259.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
2234,1,259.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
2236,2,259.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
2237,1,259.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
2238,1,259.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
2239,1,259.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
2241,2,259.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
2242,1,260.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
2244,2,260.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
2246,2,260.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
2247,1,260.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
2249,2,260.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
2250,1,260.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
2252,2,260.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
2253,1,260.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
2254,1,261.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
2255,1,261.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
2256,1,261.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
2258,2,261.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
2259,1,261.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
2261,2,261.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
2262,1,261.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
2264,2,262.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
2265,1,262.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
2266,1,262.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
2267,1,262.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
2269,2,262.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
2270,1,262.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
2272,2,262.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
2274,2,262.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
2275,1,263.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
2277,2,263.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
2279,2,263.29,0.333333,0,0,0,0,0,NaN,NaN,NaN
2280,1,263.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
2281,1,263.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
2282,1,263.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
2283,1,264.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
2285,2,264.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
2286,1,264.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
2288,2,264.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
2289,1,264.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
2291,2,264.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
2292,1,265.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
2293,1,265.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
2295,2,265.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
2296,1,265.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
2297,1,265.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
2299,2,265.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
2300,1,265.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
2301,1,265.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
2303,2,265.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
2304,1,266.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
2305,1,266.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
2306,1,266.28,0.250000,0,0,0,0,0,NaN,NaN,NaN
2307,1,266.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
2308,1,266.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
2309,1,266.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
2310,1,267.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
2311,1,267.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
2312,1,267.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
2314,2,267.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
2316,2,267.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
2318,2,267.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
2319,1,268.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
2320,1,268.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
2321,1,268.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
2323,2,268.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
2325,2,268.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
2327,2,268.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
2328,1,268.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
2330,2,268.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
2331,1,269.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
2332,1,269.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
2333,1,269.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
2334,1,269.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
2336,2,269.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
2337,1,269.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
2339,2,269.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
2340,1,270.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
2342,2,270.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
2343,1,270.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
2344,1,270.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
2345,1,270.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
2347,2,270.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
2348,1,270.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
2350,2,270.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
2352,2,271.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
2353,1,271.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
2355,2,271.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
2356,1,271.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
2358,2,271.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
2359,1,271.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
2360,1,271.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
2361,1,272.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
2363,2,272.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
2364,1,272.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
2365,1,272.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
2366,1,272.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
2367,1,272.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
2368,1,272.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
2369,1,272.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
2370,1,272.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
2371,1,272.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
2372,1,273.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
2373,1,273.17,0.250000,0,0,0,0,0,NaN,NaN,NaN
2374,1,273.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
2375,1,273.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
2376,1,273.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
2377,1,273.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
2378,1,273.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
2379,1,273.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
2380,1,273.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
2382,2,274.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
2384,2,274.44,0.683333,0,0,0,0,0,NaN,NaN,NaN
2386,2,275.05,0.350000,0,0,0,0,0,NaN,NaN,NaN
2387,1,275.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
2389,2,275.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
2390,1,275.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
2392,2,275.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
2393,1,276.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
2394,1,276.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
2395,1,276.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
2397,2,276.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
2398,1,276.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
2399,1,276.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
2401,2,276.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
2402,1,277.07,0.333333,0,0,0,0,0,NaN,NaN,NaN
2403,1,277.23,0.266667,0,0,0,0,0,NaN,NaN,NaN
2404,1,277.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
2405,1,277.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
2406,1,277.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
2407,1,277.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
2409,2,278.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
2410,1,278.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
2411,1,278.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
2412,1,278.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
2414,2,278.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
2415,1,278.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
2416,1,279.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
2417,1,279.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
2418,1,279.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
2420,2,279.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
2422,2,279.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
